LAMMPS data file via write_data, version 29 Sep 2021, timestep = 39335400

2910 atoms
3 atom types

2.192877 31.975895 xlo xhi
-0.77555 30.112649 ylo yhi
20.117 76.516 zlo zhi

Masses

1 55.845
2 55.845
3 15.994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

683 0 3 -1.05 4.300107 12.504581 39.86219 0 0 0
687 0 3 -1.05 7.277735 7.35607 39.853415 0 0 0
715 0 3 -1.05 4.440017 7.355513 39.853603 0 0 0
722 0 3 -1.05 2.880461 10.051998 39.857888 0 0 0
743 0 3 -1.05 5.858357 9.970575 39.806982 0 0 0
753 0 3 -1.05 7.417577 12.504141 39.860932 0 0 0
773 0 3 -1.05 8.8367 10.051731 39.856991 0 0 0
804 1 2 1.575 5.859152 13.401226 40.503409 0 0 0
808 1 2 1.575 2.881102 8.252545 40.494604 0 0 0
810 1 2 1.575 8.836969 8.25254 40.494353000000004 0 0 0
817 2 1 1.05 2.880103 11.687116 41.10917 0 0 0
829 2 2 1.575 8.836434 11.686494 41.108272 0 0 0
868 1 2 1.575 5.857876 9.972559 41.714664 0 0 0
916 0 3 -1.05 2.880006 13.317421 42.333153 0 0 0
931 0 3 -1.05 8.836489 13.316928 42.331817 0 0 0
947 0 3 -1.05 4.29488 10.872092 42.328383 0 0 0
957 0 3 -1.05 2.880354 8.254954 42.391153 0 0 0
961 0 3 -1.05 5.858687 13.403389 42.399747 0 0 0
966 0 3 -1.05 5.858808 8.168626 42.324008 0 0 0
979 0 3 -1.05 7.421543 10.871594 42.327873 0 0 0
990 0 3 -1.05 8.837531 8.253971 42.391044 0 0 0
999 2 2 1.575 4.370678 7.396939 43.506079 0 0 0
1039 2 2 1.575 4.368716 12.544811 43.513715 0 0 0
1041 2 2 1.575 2.879702 9.971717 43.509437 0 0 0
1054 2 1 1.05 7.348409 7.396459 43.505912 0 0 0
1068 2 2 1.575 7.348034 12.544339 43.513221 0 0 0
1077 2 1 1.05 8.836742 9.970868 43.50872 0 0 0
1138 0 3 -1.05 2.880025 11.687368 44.621717000000004 0 0 0
1158 0 3 -1.05 7.276806 14.220237 44.682065 0 0 0
